datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-02-01 01:00:00,9.56,9.22229850500822,9.847744185477495,9.131364800542565,8.27615470035298
2026-02-01 01:15:00,9.51,9.006359191536903,9.631804872006178,8.924861739877684,8.15839737764553
2026-02-01 01:30:00,9.18,8.813783532381057,9.439229212850332,8.741346863884807,8.060097035934877
2026-02-01 01:45:00,9.17,8.635229957103729,9.260675637573003,8.572190022371666,7.979314265082867
2026-02-01 02:00:00,8.85,8.55579848498106,9.181244165450336,8.487062707484482,7.840618888826903
2026-02-01 02:15:00,8.91,8.385639835596084,9.011085516065359,8.327782392948954,7.783646754642776
2026-02-01 02:30:00,8.67,8.239820492863656,8.86526617333293,8.191018744951513,7.732049785459351
2026-02-01 02:45:00,8.66,8.057916163802147,8.683361844271422,8.021803069818118,7.682167915771342
2026-02-01 03:00:00,8.33,7.964529467225075,8.58997514769435,7.928786877542242,7.592636229294586
2026-02-01 03:15:00,8.39,7.542143286615611,8.167588967084885,7.542036826643709,7.541035595650516
2026-02-01 03:30:00,8.38,7.5431134557724,8.168559136241676,7.5379714852742525,7.4896124622834535
2026-02-01 03:45:00,8.15,7.433536165952683,8.058981846421958,7.434282797477372,7.441304691337138
2026-02-01 04:00:00,8.09,7.390716949850321,8.016162630319597,7.39865205712414,7.473279874461332
2026-02-01 04:15:00,7.98,7.374389277100563,7.999834957569838,7.38106257234805,7.443823344393284
2026-02-01 04:30:00,7.94,7.348470107018948,7.973915787488224,7.356324212133801,7.430190223220033
2026-02-01 04:45:00,7.99,7.374819618314505,8.00026529878378,7.380648985620518,7.435472813893119
2026-02-01 05:00:00,8.04,7.400701113641262,8.026146794110538,7.40470031858985,7.442311900399444
2026-02-01 05:15:00,7.91,7.551195309758186,8.176640990227462,7.545124502015732,7.488029983232353
2026-02-01 05:30:00,7.96,7.555434692502022,8.180880372971297,7.555062651193778,7.5515636902049135
2026-02-01 05:45:00,7.94,7.665289678871631,8.290735359340907,7.66182326883371,7.629222497829717
2026-02-01 06:00:00,7.97,7.779441002309323,8.404886682778598,7.758318816880252,7.559669631485624
2026-02-01 06:15:00,8.17,7.938932212889195,8.56437789335847,7.911332950057757,7.6517683752949734
2026-02-01 06:30:00,8.31,8.100372959375381,8.725818639844656,8.066191957703094,7.744727677362697
2026-02-01 06:45:00,8.66,8.278404394388199,8.903850074857473,8.23587158656072,7.835860533923782
2026-02-01 07:00:00,8.66,8.491914835870267,9.117360516339541,8.446857909331536,8.023108113963028
2026-02-01 07:15:00,8.89,8.709391562342644,9.334837242811918,8.65175828633109,8.109730882501847
2026-02-01 07:30:00,8.87,8.904535472393036,9.52998115286231,8.836557048144385,8.197235958631591
2026-02-01 07:45:00,9.06,9.168687505722046,9.79413318619132,9.084179229566207,8.289398771178753
2026-02-01 08:00:00,9.62,9.460310979783536,10.08575666025281,9.402639644476404,8.86025430192494
2026-02-01 08:15:00,10.16,9.672373154163362,10.297818834632636,9.605204773116778,8.973501949373189
2026-02-01 08:30:00,10.57,9.908171131610871,10.533616812080146,9.830608770281321,9.101153006949502
2026-02-01 08:45:00,10.92,10.037678189873695,10.66312387034297,9.961315374260714,9.24314105622443
2026-02-01 09:00:00,11.35,10.275735945105552,10.901181625574827,10.208179345795006,9.572825420599319
2026-02-01 09:15:00,11.58,10.289873352646827,10.915319033116102,10.236359044499396,9.733069564528583
2026-02-01 09:30:00,11.93,10.584129106998443,11.209574787467718,10.517659582721764,9.892529342507222
2026-02-01 09:45:00,12.24,10.631642456054688,11.257088136523963,10.57502314644141,10.042531858072921
2026-02-01 10:00:00,12.49,10.830581434369087,11.456027114838362,10.801982695018383,10.53301827869849
2026-02-01 10:15:00,12.77,10.972032628059388,11.597478308528663,10.939949284502944,10.63821298531053
2026-02-01 10:30:00,12.65,11.168675745725633,11.794121426194907,11.124699495221375,10.711113203749965
2026-02-01 10:45:00,12.6,11.341893302202225,11.9673389826715,11.284901097173456,10.748902815138349
2026-02-01 11:00:00,12.63,11.46043612241745,12.085881802886725,11.404238696760743,10.87571512776416
2026-02-01 11:15:00,12.97,11.691438616514207,12.316884296983481,11.610530072386835,10.849604246963153
2026-02-01 11:30:00,12.97,11.709606692194939,12.335052372664213,11.622364813221113,10.801875463355106
2026-02-01 11:45:00,12.76,11.871397300958632,12.496842981427907,11.76295424939319,10.743072858448944
2026-02-01 12:00:00,12.88,11.898716273903846,12.52416195437312,11.784794161721795,10.713383494516247
2026-02-01 12:15:00,12.94,11.929823240041731,12.555268920511006,11.808529063447036,10.667785864569225
2026-02-01 12:30:00,13.0,12.037309138774871,12.662754819244146,11.903466299179854,10.644705876602513
2026-02-01 12:45:00,13.08,12.140933463573454,12.766379144042729,11.997768986434231,10.651340755479834
2026-02-01 13:00:00,13.14,12.156787283420561,12.782232963889836,11.996059265240758,10.484450062266557
2026-02-01 13:15:00,13.36,12.309605994224547,12.935051674693822,12.141124820089642,10.556599009130416
2026-02-01 13:30:00,13.32,12.286580174565314,12.912025855034589,12.129899044989553,10.656349877387893
2026-02-01 13:45:00,13.4,12.34700765132904,12.972453331798315,12.195980829459405,10.775609095772623
2026-02-01 14:00:00,13.51,12.383015519380569,13.008461199849844,12.222678448684917,10.714746014836681
2026-02-01 14:15:00,14.03,12.45352709531784,13.078972775787115,12.298597891066457,10.841525169035677
2026-02-01 14:30:00,14.06,12.492461920380592,13.117907600849867,12.344832055764893,10.956407905986099
2026-02-01 14:45:00,14.16,12.498339182138443,13.123784862607717,12.359279037147132,11.051451084582956
2026-02-01 15:00:00,14.11,12.541287695169448,13.166733375638723,12.35194210546425,10.571191373997085
2026-02-01 15:15:00,14.45,12.428567658662795,13.05401333913207,12.254417747204926,10.61657879517872
2026-02-01 15:30:00,14.47,12.550199455022812,13.175645135492086,12.366614303936737,10.640039142656052
2026-02-01 15:45:00,14.45,12.531940110921859,13.157385791391134,12.35090125481891,10.64827339889025
2026-02-01 16:00:00,14.16,12.585716313123703,13.211161993592977,12.42238752677088,10.886318710907394
2026-02-01 16:15:00,14.39,12.596685503721236,13.222131184190511,12.432898946576605,10.89252490409747
2026-02-01 16:30:00,14.33,12.722688279151916,13.34813395962119,12.548711037940736,10.91249600896748
2026-02-01 16:45:00,14.45,12.746584332585334,13.372030013054609,12.574295950169812,10.953964240899927
2026-02-01 17:00:00,14.58,12.760461377501487,13.385907057970762,12.547759769262548,10.547351177515244
2026-02-01 17:15:00,14.3,12.873554977774619,13.499000658243894,12.65903700761613,10.641545959277774
2026-02-01 17:30:00,14.09,12.865276436805724,13.490722117274998,12.66282658375861,10.758833338072924
2026-02-01 17:45:00,14.23,12.922847707271576,13.54829338774085,12.727642708446442,10.891785612513445
2026-02-01 18:00:00,14.13,12.883254900574682,13.508700581043957,12.660111661452854,10.561501987433903
2026-02-01 18:15:00,14.46,12.989511859416961,13.614957539886236,12.768774051426472,10.692786891368877
2026-02-01 18:30:00,14.68,12.897513291835784,13.522958972305059,12.696378675064933,10.804754917174838
2026-02-01 18:45:00,14.74,12.905726034641265,13.53117171511054,12.711634821346758,10.886252616333833
2026-02-01 19:00:00,14.85,12.876930494308471,13.502376174777746,12.699484995630524,11.030651821019557
2026-02-01 19:15:00,14.72,12.846311708092689,13.471757388561963,12.671648604090331,11.028983196901356
2026-02-01 19:30:00,14.73,12.74497333884239,13.370419019311665,12.575548475890795,10.982147493594258
2026-02-01 19:45:00,14.46,12.622564699649809,13.248010380119084,12.45634007829789,10.893036615454378
2026-02-01 20:00:00,14.17,12.513193294405935,13.13863897487521,12.360955871263602,10.929198717376487
2026-02-01 20:15:00,13.85,12.505234546661375,13.13068022713065,12.339113269176925,10.776781731097415
2026-02-01 20:30:00,13.64,12.352115852832792,12.977561533302067,12.184386069121905,10.606926908351202
2026-02-01 20:45:00,13.38,12.21606789112091,12.841513571590184,12.044349129061063,10.429374565244657
2026-02-01 21:00:00,13.29,12.091120716333387,12.716566396802662,11.92601952921098,10.373281701030898
2026-02-01 21:15:00,13.34,12.281884449720382,12.907330130189656,12.082112465466373,10.203303945865514
2026-02-01 21:30:00,12.95,12.23198538661003,12.857431067079304,12.021654816477357,10.043545280380872
2026-02-01 21:45:00,12.78,11.979358644485472,12.604804324954747,11.778981308410454,9.894479597329736
2026-02-01 22:00:00,12.74,11.784422034025193,12.409867714494467,11.58388798893632,9.697912466442908
2026-02-01 22:15:00,12.43,11.590874967575074,12.216320648044348,11.395901859313218,9.562225639580284
2026-02-01 22:30:00,12.37,11.376313524246216,12.00175920471549,11.188918720549463,9.42651467260886
2026-02-01 22:45:00,12.09,11.187717592716217,11.813163273185491,11.004957684697237,9.286143740340876
2026-02-01 23:00:00,11.9,10.967723202109337,11.593168882578611,10.787202215061573,9.089444795778732
2026-02-01 23:15:00,11.51,10.850083868503571,11.475529548972846,10.66562426863145,8.930825122214353
2026-02-01 23:30:00,11.56,10.556812964081765,11.18225864455104,10.384365923390277,8.762542070356078
2026-02-01 23:45:00,11.0,10.38674416810274,11.012189848572016,10.213781262751136,8.587105823935236
2026-02-02 00:00:00,10.77,10.156381614208222,10.781827294677496,10.004360932341896,8.574642179171667
2026-02-02 00:15:00,10.57,10.039493653178216,10.66493933364749,9.881821132292417,8.398948162624556
2026-02-02 00:30:00,10.25,9.788765506446362,10.414211186915637,9.639107146511547,8.231605475418837
2026-02-02 00:45:00,10.25,9.595321382284165,10.22076706275344,9.449474988427825,8.077823961615463
2026-02-02 01:00:00,9.92,9.459686604738236,10.08513228520751,9.322709015284643,8.034467007673726
2026-02-02 01:15:00,9.68,9.244056471884251,9.869502152353526,9.1165787899009,7.917681177387037
2026-02-02 01:30:00,9.63,9.094667401909827,9.720113082379102,8.97220084026461,7.820431635766446
2026-02-02 01:45:00,9.35,8.905474688112736,9.530920368582011,8.793535921623011,7.740778154111943
2026-02-02 02:00:00,9.19,8.849903894066811,9.475349574536086,8.707043286743138,7.363472879924774
2026-02-02 02:15:00,9.16,8.677357054352761,9.302802734822036,8.545727675116636,7.307784326542999
2026-02-02 02:30:00,8.92,8.543625117242337,9.169070797711612,8.42002035357997,7.257546626849452
2026-02-02 02:45:00,8.92,8.389192582666874,9.014638263136149,8.275773976915918,7.209098669255148
2026-02-02 03:00:00,8.72,8.299558150172233,8.925003830641508,8.192171903669204,7.182229515744991
2026-02-02 03:15:00,8.69,7.941752336323262,8.567198016792537,7.8639472506739,7.132208722210228
2026-02-02 03:30:00,8.44,7.951589515507221,8.577035195976496,7.86805539170231,7.082436607025742
2026-02-02 03:45:00,8.52,7.8697206813097,8.495166361778976,7.789577503821176,7.035849771598873
2026-02-02 04:00:00,8.36,7.84128844588995,8.466734126359226,7.7773120379404865,7.175628970328352
2026-02-02 04:15:00,8.36,7.853021744191647,8.478467424660922,7.785265044686654,7.148029224231703
2026-02-02 04:30:00,8.37,7.849419117867947,8.474864798337222,7.780883171593608,7.136318718574959
2026-02-02 04:45:00,8.37,7.890228129327298,8.515673809796573,7.818468714362067,7.143588296561216
2026-02-02 05:00:00,8.48,7.9378897011280065,8.563335381597282,7.862126490514683,7.149591316455256
2026-02-02 05:15:00,8.47,8.091960699558259,8.717406380027533,8.005986614116019,7.197420564191863
2026-02-02 05:30:00,8.53,8.144610904157162,8.770056584626436,8.05989147298542,7.263125151343329
2026-02-02 05:45:00,8.53,8.262602576315404,8.888048256784678,8.174220985497097,7.343012913827872
2026-02-02 06:00:00,8.64,8.401090022623539,9.026535703092813,8.320807823006987,7.565772620372721
2026-02-02 06:15:00,8.67,8.589390216171742,9.214835896641016,8.500087011591633,7.66021137928359
2026-02-02 06:30:00,8.92,8.766186697483063,9.391632377952337,8.669055900378696,7.755563601662411
2026-02-02 06:45:00,9.21,8.946084536314011,9.571530216783286,8.840657448062617,7.849140482642788
2026-02-02 07:00:00,9.68,9.174357467889786,9.79980314835906,9.044076893352464,7.818818735692128
2026-02-02 07:15:00,9.85,9.387972974181176,10.013418654650451,9.245731335954796,7.907982187896546
2026-02-02 07:30:00,9.89,9.602788412570954,10.228234093040228,9.448559555475365,7.998073433702356
2026-02-02 07:45:00,9.9,9.871403754651547,10.496849435120822,9.700468819435923,8.092865962710073
2026-02-02 08:00:00,10.28,10.151234499812126,10.776680180281401,9.99676005865403,8.5439642765418
2026-02-02 08:15:00,10.96,10.363497959971427,10.988943640440702,10.199767668762442,8.65992279417264
2026-02-02 08:30:00,11.35,10.584626484513283,11.210072164982558,10.412176241546952,8.79032227187111
2026-02-02 08:45:00,11.63,10.732852766513824,11.358298446983099,10.560070529892995,8.935094237991374
2026-02-02 09:00:00,11.89,10.951831176877022,11.577276857346297,10.790949140854407,9.277891436298134
2026-02-02 09:15:00,12.26,10.936251162290572,11.561696842759847,10.792541336889308,9.440984233812518
2026-02-02 09:30:00,12.65,11.201790617108346,11.82723629757762,11.048162083331611,9.603321861158534
2026-02-02 09:45:00,12.94,11.228881772756576,11.854327453225851,11.087345416572854,9.756229280222493
2026-02-02 10:00:00,13.32,11.39713404417038,12.022579724639655,11.298979826226944,10.375862495258197
2026-02-02 10:15:00,13.37,11.534596312642098,12.160041993111372,11.433624631132497,10.484009718075166
2026-02-02 10:30:00,13.58,11.697016602754593,12.322462283223867,11.587726902565475,10.559882980472498
2026-02-02 10:45:00,13.92,11.85332049369812,12.478766174167395,11.732927908060228,10.600663960050161
2026-02-02 11:00:00,13.95,11.942311448454856,12.56775712892413,11.831037795253291,10.784535261762938
2026-02-02 11:15:00,13.79,12.138288801908493,12.763734482377767,12.005960672629309,10.76144574426749
2026-02-02 11:30:00,13.97,12.181109256148337,12.806554936617612,12.040369959222382,10.716749977699308
2026-02-02 11:45:00,13.91,12.329419731497763,12.954865411967038,12.16906724275572,10.660989805807963
2026-02-02 12:00:00,13.92,12.339559723734855,12.96500540420413,12.14968266457703,10.363933587925317
2026-02-02 12:15:00,14.02,12.395355858802795,13.02080153927207,12.196027434761074,10.321390494618232
2026-02-02 12:30:00,13.85,12.487501587867735,13.11294726833701,12.277392670617544,10.301367727741452
2026-02-02 12:45:00,13.82,12.579921829700469,13.205367510169744,12.361861968505352,10.31106026812556
2026-02-02 13:00:00,14.06,12.60787402153015,13.233319701999426,12.37579429280078,10.193139036150866
2026-02-02 13:15:00,14.11,12.747274859547614,13.37272054001689,12.509024874241312,10.268339805913078
2026-02-02 13:30:00,14.44,12.741529194116591,13.366974874585866,12.513711168675206,10.371136228969508
2026-02-02 13:45:00,14.32,12.79896603822708,13.424411718696355,12.577381641310867,10.493432511549706
2026-02-02 14:00:00,14.35,12.848550260663032,13.473995941132307,12.608094882990937,10.346668618236244
2026-02-02 14:15:00,14.31,12.921950588226316,13.547396268695591,12.686915062366449,10.476461228995534
2026-02-02 14:30:00,14.44,12.959355782866476,13.58480146333575,12.732054781361564,10.594342330158998
2026-02-02 14:45:00,14.62,12.991462456583976,13.616908137053251,12.770496783662757,10.692366607532255
2026-02-02 15:00:00,14.52,13.032488672733306,13.657934353202581,12.806860212014495,10.684877613473889
2026-02-02 15:15:00,14.41,13.055576045513153,13.681021725982427,12.832373412381362,10.733205151669958
2026-02-02 15:30:00,14.75,13.170766696929931,13.796212377399206,12.939028179809112,10.759581938074497
2026-02-02 15:45:00,14.65,13.116740037202835,13.74218571767211,12.891263226298236,10.770706858587777
2026-02-02 16:00:00,14.9,13.155486665368079,13.780932345837353,12.857707364042804,10.057163081620526
2026-02-02 16:15:00,15.03,13.188440225124358,13.813885905593633,12.888362510815037,10.066202194932842
2026-02-02 16:30:00,15.02,13.310284273624418,13.935729954093693,13.00068477349066,10.088974301736666
2026-02-02 16:45:00,14.93,13.34960469007492,13.975050370544194,13.040477560580818,10.133209623577182
2026-02-02 17:00:00,14.79,13.330306017994879,13.955751698464153,13.004827877292076,9.943782526114415
2026-02-02 17:15:00,14.79,13.455964944958685,14.08141062542796,13.127721653716032,10.040670712156642
2026-02-02 17:30:00,14.8,13.434687375426291,14.060133055895566,13.12001658159148,10.16061178549808
2026-02-02 17:45:00,14.74,13.525011981129644,14.150457661598919,13.214689174794948,10.296176178364245
2026-02-02 18:00:00,14.66,13.464029818773268,14.089475499242543,13.180025570209342,10.509032418705727
2026-02-02 18:15:00,14.84,13.624127362966536,14.249573043435811,13.337596471125448,10.64284083394172
2026-02-02 18:30:00,15.18,13.554754873514174,14.180200553983449,13.285890606048747,10.757285415402995
2026-02-02 18:45:00,15.06,13.545308238267898,14.170753918737173,13.2854179573397,10.841210999128236
2026-02-02 19:00:00,15.33,13.588773231506346,14.214218911975621,13.35939709875786,11.202168526342035
2026-02-02 19:15:00,15.19,13.562359867691992,14.187805548161267,13.335585456580224,11.202825464155481
2026-02-02 19:30:00,14.96,13.503508009314537,14.128953689783811,13.278106829785377,11.158261757370182
2026-02-02 19:45:00,14.6,13.393939917087554,14.019385597556829,13.170717941272642,11.07136776717644
2026-02-02 20:00:00,14.14,13.337697345018386,13.96314302548766,13.108923925867195,10.957363733057772
2026-02-02 20:15:00,13.93,13.331090643405913,13.956536323875188,13.08850546965176,10.807048973736656
2026-02-02 20:30:00,13.33,13.199013919234275,13.82445959970355,12.952994229743135,10.639236921221842
2026-02-02 20:45:00,13.39,13.149525917768477,13.774971598237752,12.89138847429992,10.463666540076893
2026-02-02 21:00:00,13.12,13.026411893963813,13.651857574433087,12.702430341858607,9.655460054399212
2026-02-02 21:15:00,12.78,12.386408723592757,13.011854404062031,12.10777965365107,9.487338792687838
2026-02-02 21:30:00,12.78,12.349790276885031,12.975235957354306,12.059498446272167,9.329372064624469
